%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,89,0x0400000000004001,1686247302,1686247302,0.024988,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,7000,134.190.157.16,ca,Dalhousie University,62342,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_7,-_-,7000,afs3-fileserver,7,8,3089,41,0,1374,441.2857,518.0156,0,0.012582,0.003569714,0.003798895,280.1345,123619.3,-0.06666667,0.9738019,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2993410559,5,3089,0,7,41,0,1715,65535,124039.3,65535,131840,0,1,1,0,0x031b,0x00c0,7,25,0x0000011e,1460,64,0x0000,0x00,0,0x00,282372086,991543418,1,282372086,1403875217,0.006448992,0.005572,0.007495008,0.006381872,0.000685367,0.01018674,0.004877144,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,1,1,0.3333333,1,93230,122971431
A,96,0x0400000000004000,1686247310,1686247310,0.048531,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,134.190.149.171,ca,Dalhousie University,50257,134.190.180.138,ca,Dalhousie University,7000,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_8,-_-,7000,afs3-fileserver,8,7,41,3090,0,41,5.125,11.3285,0,0.029198,0.006066374,0.007907943,164.8431,844.8209,0.06666667,-0.9738103,0x4a13,0,0,63,63,0,0x60,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1914073074,6,41,0,7,1716,1,41,65535,125713.8,65535,131904,1,2,2,0,0x011b,0x0088,8,34,0x0000013e,1386,64,0x0000,0x00,0,0x00,737852194,665610889,1,737852194,948395116.4,0.000464,8.30E-05,0.02268899,0.006603141,0.008696243,0.008467007,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,2,2,2,1,8,41
B,96,0x0400000000004001,1686247310,1686247310,0.040543,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,7000,134.190.149.171,ca,Dalhousie University,50257,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_7,-_-,7000,afs3-fileserver,7,8,3090,41,0,1374,441.4286,517.9968,0,0.022496,0.005791857,0.006227797,172.6562,76215.38,-0.06666667,0.9738103,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3607963251,5,3090,1,7,41,0,1716,65535,124039.3,65535,131840,0,1,1,0,0x031b,0x0044,7,25,0x0000011e,1460,64,0x0000,0x00,0,0x00,665610889,737852187,1,665610889,1020636421,0.008003008,0.003086992,0.008003008,0.005691145,0.002073997,0.01229428,0.008940141,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,1,0.5,1,102854,135566594
A,3,0x0400000000004000,1686247206,1686247208,1.499542,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53335,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1497,-_-,443,https,1497,770,1981988,6872,0,1368,1323.973,236.3057,0,1.161054,0.001001698,0.03006024,998.3048,1321729,0.3206881,0.9930895,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1229116244,1496,1981989,0,1496,6833,2,190383,65535,130866.1,65535,131328,13,11,14,0,0x011b,0x0008,1497,4498,0x0000013e,1460,64,0x0000,0x00,0,0x00,1029424061,1882976140,0.1,102942407.6,1583304800,0.02963402,2.10E-05,1.160866,0.0163775,0.09282047,0.02985901,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,124,136,15.11111,1.096774,112199,147876318
B,3,0x0400000000004001,1686247206,1686247208,1.469613,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53335,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_770,-_-,443,https,770,1497,6872,1981988,0,1368,8.924675,87.60121,0,1.156993,0.001908588,0.04171243,523.9474,4676.061,-0.3206881,-0.9930895,0x4a13,1,34034,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3214700049,767,6833,0,770,1983357,8,4104,65535,3206966,65535,3207680,31,689,32,0,0x031b,0x0048,770,2390,0x0000013e,1380,256,0x0000,0x00,0,0x00,1882976140,1029424033,0.1,188297616.8,1497949591,0.000224992,3.70E-05,0.004650976,0.000394849,0.00028684,0.01677235,0.09282091,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,123,135,135,1.097561,47322,440911
A,8,0x0400000000004000,1686247210,1686247211,1.245338,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53337,172.217.13.202,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1206,-_-,443,https,1206,573,1621569,6768,0,1368,1344.585,172.3784,0,0.878668,0.001032618,0.02540581,968.4118,1302112,0.3558179,0.9916872,0x0a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1123544345,1205,1621570,0,1205,6768,0,256975,65535,130943.1,65535,131328,9,8,10,0,0x011b,0x0000,1206,3622,0x0000011e,1460,64,0x0000,0x00,0,0x00,3029324497,629997490,0.1,302932454.2,1383314756,0.03000099,0.000502976,0.878497,0.01554504,0.07283778,0.03012,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,4,138,15.33333,34.5,116112,153011059
B,8,0x0400000000004001,1686247210,1686247211,1.215035,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.202,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53337,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_573,-_-,443,https,573,1206,6768,1621569,0,1368,11.81152,101.3755,0,0.868812,0.00212048,0.03637878,471.5914,5570.21,-0.3558179,-0.9916872,0x4a33,1,42624,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,865265487,573,6768,0,573,1631188,1,4698,65535,2983997,65535,2984960,16,531,17,0,0x031b,0x0008,573,1739,0x0000013e,1380,256,0x0000,0x00,0,0x00,629997490,3029324467,0.1,62999749.94,1623247461,0.000119008,4.80E-05,0.02537395,0.000539115,0.000798499,0.01608416,0.07284216,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,3,137,137,45.66667,1108,14047
A,10,0x0400000000004000,1686247211,1686247212,1.142582,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53338,172.217.13.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1147,-_-,443,https,1147,547,1532541,6801,0,1368,1336.13,201.2447,0,0.81894,0.000996148,0.02427772,1003.867,1341296,0.3541913,0.9911637,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1643519919,1146,1532542,0,1146,6762,1,224085,65535,130870.3,65535,131328,10,8,11,0,0x011b,0x0008,1147,3448,0x0000013e,1460,64,0x0000,0x00,0,0x00,2617065220,548079159,0.1,261706525.9,1424540687,0.029813,8.40E-05,0.818722,0.01924129,0.07718644,0.030056,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,4,137,15.22222,34.25,118146,155671443
B,10,0x0400000000004001,1686247211,1686247212,1.112503,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.106,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53338,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_547,-_-,443,https,547,1147,6801,1532541,0,1368,12.43327,103.6888,0,0.818952,0.002033826,0.03507573,491.6841,6113.242,-0.3541913,-0.9911637,0x4a13,1,60890,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2274434051,544,6797,0,547,1535278,1,4104,65535,2800506,65535,2801152,11,507,12,0,0x031b,0x0248,547,1664,0x0000013e,1380,256,0x0000,0x00,0,0x00,548079159,2617065190,0.1,54807916.72,1631439296,0.000243,7.10E-05,0.004873984,0.000656822,0.000486427,0.01989811,0.07718798,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,3,136,136,45.33333,1297,13704
A,11,0x0400000000004000,1686247212,1686247214,1.447223,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53339,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1717,-_-,443,https,1717,744,2246864,7126,0,1368,1308.599,273.7423,0,1.082219,0.000842879,0.0261669,1186.41,1552535,0.3953677,0.993677,0x0a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3001585743,1716,2246865,0,1716,7126,0,253080,65535,131064.2,65535,131328,16,16,17,0,0x011b,0x0000,1717,5155,0x0000011e,1460,64,0x0000,0x00,0,0x00,570340201,1938557701,0.1,57034020.95,1629213193,0.03134198,4.90E-05,1.081898,0.01299366,0.07882666,0.031536,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,130,140,14,1.076923,120513,158834182
B,11,0x0400000000004001,1686247213,1686247214,1.415633,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53339,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_744,-_-,443,https,744,1717,7126,2246864,0,1368,9.577957,89.15816,0,1.07792,0.001902732,0.03952524,525.5599,5033.791,-0.3953677,-0.993677,0x4a33,1,58138,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3049301396,744,7126,0,744,2263281,6,4104,65535,2564785,65535,2565376,123,569,124,0,0x031b,0x0008,744,2390,0x0000013e,1380,256,0x0000,0x00,0,0x00,1938557701,570340172,0.1,193855773,1492391441,0.000194016,1.90E-05,0.004912,0.000547995,0.00045552,0.01354165,0.07882798,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,129,139,139,1.077519,51403,469472
A,12,0x0400000000004000,1686247214,1686247215,1.148594,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53340,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1241,-_-,443,https,1241,685,1650434,6844,0,1368,1329.923,219.5323,0,0.804916,0.000925539,0.02293971,1080.451,1436917,0.2886812,0.9917406,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2690325730,1240,1650435,0,1240,6805,1,305426,65535,130873.5,65535,131328,11,10,12,0,0x011b,0x0008,1241,3730,0x0000013e,1460,64,0x0000,0x00,0,0x00,2300849784,1646630608,0.1,230084981.8,1456162234,0.030332,0.000138016,0.80475,0.01220595,0.06818914,0.03044499,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,130,140,14,1.076923,121892,160665760
B,12,0x0400000000004001,1686247214,1686247215,1.118033,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53340,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_685,-_-,443,https,685,1241,6844,1650434,0,1368,9.991241,92.88345,0,0.801433,0.001632165,0.0306868,612.6832,6121.465,-0.2886812,-0.9917406,0x4a13,1,61048,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2409821597,684,6805,0,685,1681899,4,4104,65535,3102811,65535,3103488,14,637,15,0,0x031b,0x0048,685,2099,0x0000013e,1380,256,0x0000,0x00,0,0x00,1646630608,2300849753,0.1,164663063.3,1521584152,0.000112992,3.50E-05,0.005274016,0.000715081,0.000627924,0.01292103,0.06819203,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,129,139,139,1.077519,52030,476224
A,13,0x0400000000004000,1686247216,1686247217,1.241943,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53341,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_2023,-_-,443,https,2023,958,2651839,7049,0,1368,1310.845,269.5599,0,0.862385,0.000613912,0.01925478,1628.899,2135234,0.3572627,0.9946978,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,288340799,2022,2651840,0,2022,7010,1,345141,65535,130943.8,65535,131328,17,15,18,0,0x011b,0x0008,2023,6076,0x0000013e,1460,64,0x0000,0x00,0,0x00,789302994,2225012469,0.1,78930300.58,1607316916,0.02996,1.90E-05,0.8622169,0.01223075,0.0620184,0.03017997,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,130,140,14,1.076923,123678,163004039
B,13,0x0400000000004001,1686247216,1686247217,1.211766,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53341,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_958,-_-,443,https,958,2023,7049,2651839,0,1368,7.358037,78.64416,0,0.860731,0.001264892,0.02787883,790.5817,5817.13,-0.3572627,-0.9946978,0x4a17,1,60799,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,701591610,955,7010,0,958,2826708,2,4104,65535,3932928,65535,3932928,81,813,82,0,0x031b,0x0048,958,3035,0x0000013e,1380,256,0x0000,0x00,0,0x00,2225012469,789302960,0.1,222501250.2,1463745966,0.000219968,2.60E-05,0.004544,0.000744022,0.000537436,0.01297477,0.06202073,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,129,139,139,1.077519,52930,483189
A,14,0x0400000000004000,1686247217,1686247218,1.247024,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53342,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_834,-_-,443,https,834,396,1118741,6737,0,1368,1341.416,182.2343,0,0.915269,0.001495233,0.03177451,668.7922,897128.6,0.3560975,0.9880282,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1679720100,833,1118742,0,833,6698,1,186048,65535,130874.6,65535,131328,9,10,10,0,0x011b,0x0008,834,2509,0x0000013e,1460,64,0x0000,0x00,0,0x00,4236188854,3528672991,0.1,423618891.7,1262628327,0.029616,3.90E-05,0.91513,0.01977447,0.1014894,0.029736,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,130,140,14,1.076923,125051,164835551
B,14,0x0400000000004001,1686247217,1686247218,1.217106,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53342,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_396,-_-,443,https,396,834,6737,1118741,0,1368,17.01263,121.5791,0,0.915306,0.0030735,0.04598124,325.362,5535.262,-0.3560975,-0.9880282,0x0a13,1,19221,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2462672869,395,6698,0,396,1118742,0,4104,65535,1645092,65535,1645824,22,355,23,0,0x031b,0x0040,396,1190,0x0000011e,1380,256,0x0000,0x00,0,0x00,3528672991,4236188824,0.1,352867304.4,1333379914,0.00012,6.70E-05,0.004818016,0.000572618,0.000396934,0.02034708,0.1014901,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,129,139,139,1.077519,53593,490068
A,15,0x0400000000004000,1686247219,1686247220,1.351653,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53343,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1853,-_-,443,https,1853,931,2437035,6950,0,1368,1315.183,259.5946,0,1.004725,0.00072944,0.02339892,1370.914,1803004,0.3311782,0.9943126,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,851477047,1852,2437036,0,1852,6911,1,299107,65535,130868.7,65535,131328,14,11,15,0,0x011b,0x0008,1853,5566,0x0000013e,1460,64,0x0000,0x00,0,0x00,360578554,2540970603,0.001,360578.5711,1685886642,0.03098202,1.90E-05,1.004506,0.01183988,0.07311641,0.03107002,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,130,140,14,1.076923,125065,164835920
B,15,0x0400000000004001,1686247219,1686247220,1.320375,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53343,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_931,-_-,443,https,931,1853,6950,2437035,0,1368,7.465091,79.78894,0,0.99888,0.001418233,0.03277679,705.1027,5263.656,-0.3311782,-0.9943126,0x4a33,1,18069,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2774873625,930,6911,0,931,2443876,7,4104,65535,3347604,65535,3348736,95,742,96,0,0x031b,0x0048,931,2930,0x0000013e,1380,256,0x0000,0x00,0,0x00,2540970603,360578525,0.001,2540970.724,1683706250,8.80E-05,2.60E-05,0.004652,0.000669475,0.000569672,0.01250936,0.07311863,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,129,139,139,1.077519,53602,491180
A,17,0x0400000000004000,1686247220,1686247222,1.346734,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53344,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_2234,-_-,443,https,2234,833,2885817,7289,0,1368,1291.771,309.863,0,0.941067,0.000602835,0.01998423,1658.828,2142826,0.4567982,0.9949611,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3579946356,2232,2885797,0,2233,7250,2,476673,65535,130876.2,65535,131328,17,17,18,0,0x011b,0x0048,2234,6709,0x0000013e,1460,64,0x0000,0x00,0,0x00,529043469,1763791122,0.1,52904347.69,1633342874,0.02934202,2.60E-05,0.9408841,0.01539603,0.07220228,0.029644,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,128,138,13.8,1.078125,125065,164835920
B,17,0x0400000000004001,1686247220,1686247222,1.317239,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53344,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_833,-_-,443,https,833,2234,7289,2885817,0,1368,8.7503,84.38098,0,0.940988,0.001581319,0.03265562,632.3833,5533.544,-0.4567982,-0.9949611,0x4a33,1,62750,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,95882325,830,7250,0,833,2884450,9,4104,65535,2804025,65535,2832128,155,643,156,0,0x031b,0x0048,833,2759,0x0000013e,1380,256,0x0000,0x00,0,0x00,1763791122,529043442,0.1,176379114.8,1509868107,0.000301984,2.80E-05,0.003358016,0.000921512,0.000737833,0.01631754,0.07220605,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,127,137,137,1.07874,53602,491180
A,128,0x0400000000004000,1686247339,1686247340,0.297843,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53415,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_9,-_-,443,https,9,2,267,0,0,267,29.66667,79.11111,0,0.060284,0.03309367,0.01617259,30.21726,896.4454,0.6363636,1,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4045488393,2,0,0,2,0,0,267,65535,99089.43,65535,131328,0,1,1,0,0x001a,0x3000,9,55,0x0000011e,1460,64,0x0000,0x00,0,0x00,1545901146,2225135119,1,1545901146,140346193.4,0,0.02498803,0.03267101,0.02882952,0.002716342,0.000192,0,0x06,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,126,136,13.6,1.079365,125065,164835920
B,128,0x0400000000004001,1686247340,1686247340,0.026078,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53415,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_2,-_-,443,https,2,9,0,267,0,0,0,0,0,0.026078,0.013039,0.009219966,76.69299,0,-0.6363636,-1,0x0213,0,0,120,120,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1749103243,1,0,0,1,0,0,0,65535,45874.5,0,65535,1,0,0,0,0x0216,0x2000,1,5,0x0000011e,1380,256,0x0000,0x00,0,0x00,2225135119,1545900849,0.004,8900540.899,1677346799,0.000192,0.000192,0.001089984,0.000291776,0.000266069,0.0291213,0.002729342,0x46,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,125,135,135,1.08,53602,491180
A,18,0x0400000000004000,1686247222,1686247223,1.172283,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53345,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1344,-_-,443,https,1344,698,1812362,6803,0,1368,1348.484,157.1443,0,0.831874,0.000872234,0.02277851,1146.481,1546011,0.3163565,0.9925207,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,64585328,1343,1812363,0,1343,6764,1,265392,65535,130876.2,65535,131328,11,10,12,0,0x011b,0x0008,1344,4039,0x0000013e,1460,64,0x0000,0x00,0,0x00,1809342207,763749503,0.001,1809342.293,1684437881,0.03088397,0.000107008,0.831684,0.01306789,0.06978352,0.03106697,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,126,136,13.6,1.079365,126370,166561246
B,18,0x0400000000004001,1686247222,1686247223,1.141206,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53345,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_698,-_-,443,https,698,1344,6803,1812362,0,1368,9.746418,91.94944,0,0.812996,0.001634966,0.03083857,611.6337,5961.237,-0.3163565,-0.9925207,0x4a13,1,22007,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2452771045,697,6764,0,698,1812363,1,4104,65535,3094180,65535,3094784,9,668,10,0,0x031b,0x0048,698,2105,0x0000013e,1380,256,0x0000,0x00,0,0x00,763749503,1809342181,0.1,76374951.44,1609872272,0.000183,5.70E-05,0.005109,0.000641888,0.000375169,0.01370978,0.06978454,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,125,135,135,1.08,54339,496941
